Date,Open,High,Low,Close,Adj Close,Volume
2012-04-17,0.35074999928474426,0.35499998927116394,0.3492499887943268,0.3504999876022339,0.32146042585372925,460696000.0
2012-04-18,0.34825000166893005,0.3499999940395355,0.3425000011920929,0.3467499911785126,0.3180210590362549,400764000.0
2012-04-19,0.3422499895095825,0.3552500009536743,0.3397499918937683,0.34150001406669617,0.3132062554359436,667188000.0
2012-04-20,0.3434999883174896,0.34450000524520874,0.33399999141693115,0.3347499966621399,0.30701538920402527,509592000.0
2012-04-21,,,,,,
2012-04-22,,,,,,
2012-04-23,0.32899999618530273,0.3322499990463257,0.3227500021457672,0.3307499885559082,0.30334681272506714,706244000.0
2012-04-24,0.3317500054836273,0.3345000147819519,0.3187499940395355,0.320499986410141,0.2939460873603821,730440000.0
2012-04-25,0.3252499997615814,0.3294999897480011,0.3192499876022339,0.3269999921321869,0.29990750551223755,727112000.0
2012-04-26,0.3267500102519989,0.33000001311302185,0.3244999945163727,0.32725000381469727,0.3001368045806885,539208000.0
2012-04-27,0.3267500102519989,0.32875001430511475,0.32100000977516174,0.3244999945163727,0.29761457443237305,475356000.0
2012-04-28,,,,,,
2012-04-29,,,,,,
2012-04-30,0.3227500021457672,0.3267500102519989,0.320499986410141,0.32499998807907104,0.2980732321739197,262268000.0
2012-05-01,0.3232499957084656,0.33425000309944153,0.3232499957084656,0.3307499885559082,0.30334681272506714,408680000.0
2012-05-02,0.3294999897480011,0.3307499885559082,0.31949999928474426,0.32124999165534973,0.2946338355541229,684008000.0
2012-05-03,0.32199999690055847,0.3240000009536743,0.3137499988079071,0.31575000286102295,0.2895895540714264,419536000.0
2012-05-04,0.3137499988079071,0.3154999911785126,0.30649998784065247,0.30649998784065247,0.2811060845851898,545092000.0
2012-05-05,,,,,,
2012-05-06,,,,,,
2012-05-07,0.31200000643730164,0.31725001335144043,0.30924999713897705,0.31174999475479126,0.2859210669994354,604440000.0
2012-05-08,0.3089999854564667,0.31349998712539673,0.3034999966621399,0.31150001287460327,0.2856917679309845,462312000.0
2012-05-09,0.3059999942779541,0.3152500092983246,0.30300000309944153,0.3127500116825104,0.2868381440639496,520608000.0
2012-05-10,0.31575000286102295,0.3162499964237213,0.30550000071525574,0.31049999594688416,0.284774512052536,597092000.0
2012-05-11,0.3362500071525574,0.34200000762939453,0.32899999618530273,0.33024999499320984,0.30288833379745483,1435140000.0
2012-05-12,,,,,,
2012-05-13,,,,,,
2012-05-14,0.32749998569488525,0.3332499861717224,0.32074999809265137,0.328249990940094,0.30105385184288025,437472000.0
2012-05-15,0.328249990940094,0.33550000190734863,0.32350000739097595,0.32499998807907104,0.2980732321739197,599940000.0
2012-05-16,0.3255000114440918,0.3292500078678131,0.3174999952316284,0.31850001215934753,0.2921118438243866,470484000.0
2012-05-17,0.31975001096725464,0.3227500021457672,0.3162499964237213,0.3162499964237213,0.29004815220832825,335364000.0
2012-05-18,0.31700000166893005,0.31850001215934753,0.3005000054836273,0.3019999861717224,0.27697882056236267,567288000.0
2012-05-19,,,,,,
2012-05-20,,,,,,
2012-05-21,0.30250000953674316,0.3087500035762787,0.3005000054836273,0.3072499930858612,0.28179383277893066,416260000.0
2012-05-22,0.3070000112056732,0.3075000047683716,0.29899999499320984,0.3034999966621399,0.2783545255661011,410140000.0
2012-05-23,0.30024999380111694,0.31150001287460327,0.2957499921321869,0.3109999895095825,0.2852332293987274,496000000.0
2012-05-24,0.3127500116825104,0.31325000524520874,0.3005000054836273,0.30274999141693115,0.2776665985584259,520420000.0
2012-05-25,0.30250000953674316,0.3125,0.30250000953674316,0.3100000023841858,0.2843160033226013,391752000.0
2012-05-26,,,,,,
2012-05-27,,,,,,
2012-05-28,,,,,,
2012-05-29,0.3149999976158142,0.3199999928474426,0.3137499988079071,0.3179999887943268,0.2916531562805176,310000000.0
2012-05-30,0.31450000405311584,0.3167499899864197,0.3087500035762787,0.31424999237060547,0.2882138192653656,379792000.0
2012-05-31,0.31424999237060547,0.3154999911785126,0.30674999952316284,0.31075000762939453,0.2850039005279541,358192000.0
2012-06-01,0.30425000190734863,0.3072499930858612,0.29899999499320984,0.2994999885559082,0.27468597888946533,440984000.0
2012-06-02,,,,,,
2012-06-03,,,,,,
2012-06-04,0.3009999990463257,0.30274999141693115,0.29074999690055847,0.2932499945163727,0.268953800201416,432856000.0
2012-06-05,0.2917500138282776,0.30250000953674316,0.2917500138282776,0.3017500042915344,0.2767496109008789,365224000.0
2012-06-06,0.30399999022483826,0.31049999594688416,0.3017500042915344,0.3097499907016754,0.2840867042541504,368968000.0
2012-06-07,0.31424999237060547,0.3160000145435333,0.296999990940094,0.29725000262260437,0.272622287273407,526780000.0
2012-06-08,0.2982499897480011,0.30399999022483826,0.29774999618530273,0.30300000309944153,0.277895987033844,370308000.0
2012-06-09,,,,,,
2012-06-10,,,,,,
2012-06-11,0.3127500116825104,0.31825000047683716,0.3057500123977661,0.30649998784065247,0.2811060845851898,839080000.0
2012-06-12,0.3100000023841858,0.31575000286102295,0.3095000088214874,0.3127500116825104,0.2868381440639496,496128000.0
2012-06-13,0.3125,0.31325000524520874,0.30300000309944153,0.304500013589859,0.2792717218399048,494276000.0
2012-06-14,0.30399999022483826,0.30649998784065247,0.29774999618530273,0.3007499873638153,0.2758323848247528,589884000.0
2012-06-15,0.30300000309944153,0.3075000047683716,0.30024999380111694,0.3072499930858612,0.28179383277893066,385288000.0
2012-06-16,,,,,,
2012-06-17,,,,,,
2012-06-18,0.3050000071525574,0.3125,0.30250000953674316,0.3100000023841858,0.2843160033226013,304424000.0
2012-06-19,0.3227500021457672,0.335750013589859,0.32124999165534973,0.3310000002384186,0.3035760819911957,960476000.0
2012-06-20,0.33425000309944153,0.3425000011920929,0.3322499990463257,0.3362500071525574,0.3083912432193756,972720000.0
2012-06-21,0.335999995470047,0.335999995470047,0.320250004529953,0.32100000977516174,0.2944045662879944,516376000.0
2012-06-22,0.32499998807907104,0.32875001430511475,0.320499986410141,0.32499998807907104,0.2980732321739197,865360000.0
2012-06-23,,,,,,
2012-06-24,,,,,,
2012-06-25,0.3252499997615814,0.32624998688697815,0.31349998712539673,0.31474998593330383,0.28867238759994507,494616000.0
2012-06-26,0.3165000081062317,0.320499986410141,0.31200000643730164,0.31825000047683716,0.2918824553489685,437152000.0
2012-06-27,0.31850001215934753,0.3307499885559082,0.31850001215934753,0.32850000262260437,0.30128324031829834,506064000.0
2012-06-28,0.3255000114440918,0.3330000042915344,0.3227500021457672,0.3310000002384186,0.3035760819911957,545896000.0
2012-06-29,0.3387500047683716,0.3462499976158142,0.3384999930858612,0.34549999237060547,0.31687477231025696,616508000.0
2012-06-30,,,,,,
2012-07-01,,,,,,
2012-07-02,0.3472500145435333,0.3474999964237213,0.3334999978542328,0.3362500071525574,0.3083912432193756,581684000.0
2012-07-03,0.3362500071525574,0.34575000405311584,0.335999995470047,0.3449999988079071,0.31641608476638794,219284000.0
2012-07-04,,,,,,
2012-07-05,0.34275001287460327,0.34424999356269836,0.3362500071525574,0.34150001406669617,0.3132062554359436,280076000.0
2012-07-06,0.33899998664855957,0.3400000035762787,0.33125001192092896,0.33500000834465027,0.3072446584701538,382760000.0
2012-07-07,,,,,,
2012-07-08,,,,,,
2012-07-09,0.3330000042915344,0.3345000147819519,0.32774999737739563,0.3305000066757202,0.303117573261261,306336000.0
2012-07-10,0.3269999921321869,0.33675000071525574,0.3179999887943268,0.320499986410141,0.2939460873603821,512028000.0
2012-07-11,0.3215000033378601,0.3255000114440918,0.3137499988079071,0.3152500092983246,0.2891310751438141,485216000.0
2012-07-12,0.31174999475479126,0.3122499883174896,0.3072499930858612,0.3100000023841858,0.2843160033226013,472160000.0
2012-07-13,0.31025001406669617,0.3154999911785126,0.3082500100135803,0.3140000104904175,0.2879844903945923,324260000.0
2012-07-14,,,,,,
2012-07-15,,,,,,
2012-07-16,0.31200000643730164,0.3174999952316284,0.3089999854564667,0.3149999976158142,0.2889018952846527,334460000.0
2012-07-17,0.3160000145435333,0.3177500069141388,0.30399999022483826,0.30924999713897705,0.2836281955242157,447476000.0
2012-07-18,0.3084999918937683,0.3310000002384186,0.3070000112056732,0.3264999985694885,0.2994488775730133,616008000.0
2012-07-19,0.32875001430511475,0.33399999141693115,0.3264999985694885,0.3297500014305115,0.3024297058582306,403036000.0
2012-07-20,0.32774999737739563,0.33000001311302185,0.3167499899864197,0.320250004529953,0.29371678829193115,451000000.0
2012-07-21,,,,,,
2012-07-22,,,,,,
2012-07-23,0.31174999475479126,0.3267500102519989,0.3082500100135803,0.3244999945163727,0.29761457443237305,451584000.0
2012-07-24,0.32499998807907104,0.3269999921321869,0.31725001335144043,0.32100000977516174,0.2944045662879944,351164000.0
2012-07-25,0.3199999928474426,0.3305000066757202,0.31850001215934753,0.32725000381469727,0.3001368045806885,415044000.0
2012-07-26,0.3332499861717224,0.3370000123977661,0.32624998688697815,0.32875001430511475,0.30151253938674927,338440000.0
2012-07-27,0.33000001311302185,0.33799999952316284,0.32749998569488525,0.3370000123977661,0.30907902121543884,376516000.0
2012-07-28,,,,,,
2012-07-29,,,,,,
2012-07-30,0.3370000123977661,0.3412500023841858,0.3305000066757202,0.3332499861717224,0.3056396543979645,363552000.0
2012-07-31,0.3332499861717224,0.34325000643730164,0.33274999260902405,0.3384999930858612,0.31045466661453247,387788000.0
2012-08-01,0.34049999713897705,0.34375,0.3332499861717224,0.3347499966621399,0.30701538920402527,335912000.0
2012-08-02,0.3330000042915344,0.3409999907016754,0.32749998569488525,0.335999995470047,0.3081618845462799,367912000.0
2012-08-03,0.3412500023841858,0.3465000092983246,0.3332499861717224,0.34299999475479126,0.31458190083503723,326548000.0
2012-08-04,,,,,,
2012-08-05,,,,,,
2012-08-06,0.3462499976158142,0.35199999809265137,0.34575000405311584,0.3502500057220459,0.3212311863899231,360324000.0
2012-08-07,0.3544999957084656,0.35749998688697815,0.351749986410141,0.35374999046325684,0.32444122433662415,407340000.0
2012-08-08,0.35350000858306885,0.359499990940094,0.35249999165534973,0.3557499945163727,0.3262755572795868,517064000.0
2012-08-09,0.35624998807907104,0.3684999942779541,0.3557499945163727,0.36774998903274536,0.33728131651878357,822300000.0
2012-08-10,0.3774999976158142,0.3804999887943268,0.3607499897480011,0.36550000309944153,0.33521777391433716,1278744000.0
2012-08-11,,,,,,
2012-08-12,,,,,,
2012-08-13,0.3659999966621399,0.37049999833106995,0.3644999861717224,0.37024998664855957,0.33957427740097046,447244000.0
2012-08-14,0.3714999854564667,0.3720000088214874,0.3632499873638153,0.3647499978542328,0.3345298767089844,388828000.0
2012-08-15,0.3659999966621399,0.36899998784065247,0.36024999618530273,0.3619999885559082,0.33200764656066895,594404000.0
2012-08-16,0.36524999141693115,0.3707500100135803,0.36399999260902405,0.3695000112056732,0.3388862907886505,371008000.0
2012-08-17,0.3695000112056732,0.3695000112056732,0.3630000054836273,0.36625000834465027,0.33590570092201233,309864000.0
2012-08-18,,,,,,
2012-08-19,,,,,,
2012-08-20,0.36500000953674316,0.36675000190734863,0.3607499897480011,0.36625000834465027,0.33590570092201233,314392000.0
2012-08-21,0.3675000071525574,0.3697499930858612,0.36149999499320984,0.36524999141693115,0.33498841524124146,340248000.0
2012-08-22,0.3630000054836273,0.3675000071525574,0.3617500066757202,0.3659999966621399,0.33567631244659424,313556000.0
2012-08-23,0.36524999141693115,0.36550000309944153,0.35624998807907104,0.3577499985694885,0.3281097710132599,379040000.0
2012-08-24,0.3577499985694885,0.36675000190734863,0.3569999933242798,0.36500000953674316,0.3347591459751129,347724000.0
2012-08-25,,,,,,
2012-08-26,,,,,,
2012-08-27,0.3647499978542328,0.3657500147819519,0.35850000381469727,0.35874998569488525,0.32902687788009644,340944000.0
2012-08-28,0.35600000619888306,0.3607499897480011,0.3552500009536743,0.35725000500679016,0.3276512324810028,310764000.0
2012-08-29,0.3569999933242798,0.36024999618530273,0.35624998807907104,0.3580000102519989,0.3283391296863556,250412000.0
2012-08-30,0.35725000500679016,0.35850000381469727,0.34950000047683716,0.3512499928474426,0.3221484124660492,307488000.0
2012-08-31,0.35374999046325684,0.35624998807907104,0.3472500145435333,0.35074999928474426,0.3216898441314697,485064000.0
2012-09-01,,,,,,
2012-09-02,,,,,,
2012-09-03,,,,,,
2012-09-04,0.3449999988079071,0.3462499976158142,0.32875001430511475,0.3319999873638153,0.304493248462677,694452000.0
2012-09-05,0.3332499861717224,0.33799999952316284,0.3294999897480011,0.3330000042915344,0.3054104149341583,480256000.0
2012-09-06,0.33550000190734863,0.35225000977516174,0.33524999022483826,0.34325000643730164,0.31481117010116577,657296000.0
2012-09-07,0.3345000147819519,0.3372499942779541,0.32374998927116394,0.33500000834465027,0.3072446584701538,781064000.0
2012-09-08,,,,,,
2012-09-09,,,,,,
2012-09-10,0.33425000309944153,0.33899998664855957,0.33125001192092896,0.3319999873638153,0.304493248462677,371108000.0
2012-09-11,0.3317500054836273,0.3412500023841858,0.3305000066757202,0.335999995470047,0.3081618845462799,382808000.0
2012-09-12,0.3387500047683716,0.34150001406669617,0.33550000190734863,0.3397499918937683,0.3116011917591095,322608000.0
2012-09-13,0.34275001287460327,0.3440000116825104,0.33550000190734863,0.34200000762939453,0.31366482377052307,433836000.0
2012-09-14,0.34174999594688416,0.35199999809265137,0.34174999594688416,0.34599998593330383,0.3173333406448364,339468000.0
2012-09-15,,,,,,
2012-09-16,,,,,,
2012-09-17,0.3467499911785126,0.3467499911785126,0.33274999260902405,0.33649998903274536,0.30862048268318176,493348000.0
2012-09-18,0.33274999260902405,0.34275001287460327,0.33250001072883606,0.3387500047683716,0.3106839954853058,359952000.0
2012-09-19,0.3395000100135803,0.3474999964237213,0.33550000190734863,0.34275001287460327,0.3143526613712311,451936000.0
2012-09-20,0.34200000762939453,0.34375,0.3375000059604645,0.3402499854564667,0.3120597302913666,320596000.0
2012-09-21,0.3407500088214874,0.34375,0.3395000100135803,0.34174999594688416,0.313435435295105,340136000.0
2012-09-22,,,,,,
2012-09-23,,,,,,
2012-09-24,0.3362500071525574,0.34200000762939453,0.335750013589859,0.34150001406669617,0.3132062554359436,357832000.0
2012-09-25,0.34599998593330383,0.3474999964237213,0.3347499966621399,0.33524999022483826,0.3074739873409271,481544000.0
2012-09-26,0.33399999141693115,0.33425000309944153,0.3255000114440918,0.3294999897480011,0.30220043659210205,436812000.0
2012-09-27,0.33024999499320984,0.33250001072883606,0.32749998569488525,0.3319999873638153,0.304493248462677,558888000.0
2012-09-28,0.3305000066757202,0.3382500112056732,0.32624998688697815,0.3334999978542328,0.3058689534664154,485508000.0
2012-09-29,,,,,,
2012-09-30,,,,,,
2012-10-01,0.33500000834465027,0.3370000123977661,0.3267500102519989,0.328000009059906,0.30082476139068604,504236000.0
2012-10-02,0.33024999499320984,0.33024999499320984,0.3255000114440918,0.3292500078678131,0.3019711375236511,295492000.0
2012-10-03,0.33000001311302185,0.3310000002384186,0.3242500126361847,0.32600000500679016,0.298990398645401,430872000.0
2012-10-04,0.3267500102519989,0.3425000011920929,0.32499998807907104,0.34049999713897705,0.3122890293598175,502608000.0
2012-10-05,0.34150001406669617,0.3449999988079071,0.33125001192092896,0.33250001072883606,0.304951936006546,483068000.0
2012-10-06,,,,,,
2012-10-07,,,,,,
2012-10-08,0.33125001192092896,0.33274999260902405,0.3267500102519989,0.3292500078678131,0.3019711375236511,240596000.0
2012-10-09,0.32875001430511475,0.3297500014305115,0.32124999165534973,0.32225000858306885,0.2955511212348938,366360000.0
2012-10-10,0.32074999809265137,0.32225000858306885,0.3154999911785126,0.3167499899864197,0.2905066907405853,326568000.0
2012-10-11,0.31975001096725464,0.32074999809265137,0.3160000145435333,0.31850001215934753,0.2921118438243866,320516000.0
2012-10-12,0.3162499964237213,0.3187499940395355,0.3137499988079071,0.31575000286102295,0.2895895540714264,260696000.0
2012-10-13,,,,,,
2012-10-14,,,,,,
2012-10-15,0.3162499964237213,0.3199999928474426,0.3125,0.31975001096725464,0.29325830936431885,249580000.0
2012-10-16,0.32249999046325684,0.33000001311302185,0.31949999928474426,0.32899999618530273,0.3017418682575226,367696000.0
2012-10-17,0.32499998807907104,0.328000009059906,0.3217499852180481,0.3264999985694885,0.2994488775730133,391752000.0
2012-10-18,0.3257499933242798,0.3257499933242798,0.320250004529953,0.3215000033378601,0.2948632538318634,254772000.0
2012-10-19,0.3167499899864197,0.3190000057220459,0.3009999990463257,0.30274999141693115,0.2776665985584259,709412000.0
2012-10-20,,,,,,
2012-10-21,,,,,,
2012-10-22,0.30399999022483826,0.3057500123977661,0.296750009059906,0.2992500066757202,0.2744567096233368,480840000.0
2012-10-23,0.29649999737739563,0.31025001406669617,0.2957499921321869,0.3082500100135803,0.2827109396457672,573948000.0
2012-10-24,0.31025001406669617,0.31150001287460327,0.30125001072883606,0.30425000190734863,0.2790423333644867,332916000.0
2012-10-25,0.30674999952316284,0.3100000023841858,0.3032500147819519,0.304500013589859,0.2792717218399048,307356000.0
2012-10-26,0.3050000071525574,0.30674999952316284,0.30125001072883606,0.30125001072883606,0.27629098296165466,389376000.0
